error
73.22666625976562
70.52000122070312
71.21333312988281
69.41333312988282
69.9400016784668
70.12000007629395
69.30000076293945
69.70666618347168
68.4066665649414
68.96000022888184
69.4666675567627
67.56666717529296
69.73333320617675
68.50666694641113
69.6466667175293
69.82666702270508
67.68666763305664
66.83333320617676
65.0933349609375
63.80666732788086
63.300000762939455
61.97333297729492
62.640000915527345
61.4
60.153333282470705
58.326666259765624
58.85999984741211
55.933332443237305
56.86666641235352
54.47999992370605
52.33333320617676
52.13333396911621
52.3533332824707
49.18666648864746
50.98666687011719
48.073332977294925
49.03333282470703
45.586666107177734
46.44666633605957
46.39333305358887
46.82666702270508
44.466666793823244
44.660000228881835
44.9533332824707
42.93333358764649
43.15999984741211
41.333333587646486
44.51333312988281
42.56666641235351
43.593333053588864
43.71999969482422
41.493334197998045
41.97999992370605
41.56666641235351
42.56000022888183
41.18666725158691
41.59333381652832
41.64666595458984
40.760000228881836
40.4
40.3733325958252
40.88666687011719
40.260000228881836
39.37333335876465
39.779999542236325
37.373334121704104
38.966666030883786
38.08666648864746
37.193333053588866
39.333333587646486
36.97999954223633
36.586666870117185
32.45333309173584
27.9533332824707
20.553333473205566
11.113333368301392
5.053333377838134
1.479999987781048
0.06000000238418579
0.8466666728258133
0.026666668057441712
0.0
0.0
3.8866666927933693
0.0
0.0
0.0
0.0
0.0
0.0
1.0333333551883697
0.020000000298023225
0.20000000298023224
0.10000000298023223
0.0
0.0
0.0
0.0
0.0
0.0
