error
77.3133331298828
68.84666595458984
69.87333221435547
70.53333206176758
67.82000007629395
69.98666763305664
70.21333389282226
67.47333335876465
72.73333358764648
72.11333312988282
70.2599998474121
68.23333358764648
70.14000015258789
67.1866668701172
67.46666679382324
66.2266658782959
65.63333358764649
63.54666633605957
63.953331756591794
61.95999946594238
59.36000061035156
58.92666664123535
56.066666793823245
56.08666725158692
56.52666664123535
54.073333740234375
53.5466667175293
51.233333587646484
51.94000015258789
51.486667251586915
48.81999969482422
49.79333343505859
47.48000068664551
47.760000228881836
46.66666679382324
46.61333389282227
46.493333435058595
46.47333335876465
45.00666618347168
46.033333969116214
44.80666618347168
45.8533332824707
44.15333290100098
43.993333435058595
44.073332977294925
41.106666564941406
41.83333282470703
41.820000076293944
43.03999977111816
41.79333305358887
40.91999969482422
41.14666633605957
40.660000228881835
39.6266674041748
38.10666618347168
34.30666675567627
29.820000457763673
22.81999988555908
15.140000057220458
9.999999952316283
9.466666746139527
10.073333358764648
8.073333358764648
7.959999847412109
7.8000000476837155
6.306666660308838
6.486666679382324
5.8
5.8533334016799925
4.306666684150696
4.38000009059906
4.480000066757202
3.6466666221618653
2.526666674017906
3.940000033378601
2.786666691303253
2.1
3.039999949932098
2.2533332854509354
2.040000009536743
2.033333331346512
1.6399999976158142
2.7266667008399965
1.2666666626930236
0.8533333510160446
1.8333333492279054
1.7733333706855774
0.7133333444595337
0.5866666726768017
1.1933333575725555
2.1066666305065156
0.49333334639668464
0.473333352804184
0.04666666835546494
1.9199999839067459
0.6066666722297669
0.08000000268220901
0.1533333383500576
1.0400000095367432
0.3133333422243595
