error
74.06666641235351
72.06666793823243
70.62666702270508
69.91333236694337
69.02000045776367
70.18666534423828
71.49333343505859
69.87333297729492
69.7466667175293
69.65333251953125
68.7533332824707
69.09333267211915
70.71333236694336
70.10666694641114
70.1533332824707
69.42666549682617
69.31999893188477
64.7466667175293
66.07999992370605
62.50666732788086
61.033333206176756
58.97999992370605
57.65333290100098
56.0533332824707
55.27999992370606
54.43333435058594
53.15333366394043
51.273333358764646
51.253333282470706
50.19333381652832
50.48666610717773
49.28666725158691
48.96666641235352
47.65333290100098
48.05333366394043
46.65333251953125
46.506666564941405
45.466666793823244
46.37333335876465
46.10000038146973
45.01333351135254
43.679999923706056
44.05333366394043
42.46666717529297
43.246667098999026
42.22000007629394
42.42000045776367
41.93333358764649
41.70666656494141
43.086666107177734
40.29333381652832
41.279999542236325
40.98000030517578
41.69999961853027
41.56000022888183
40.426667022705075
39.96000022888184
40.94666595458985
40.23333320617676
39.3
40.08000030517578
39.0533332824707
39.246666717529294
39.740000534057614
39.153333282470705
39.47999992370605
39.613333511352536
38.83333320617676
39.0
38.5733341217041
38.95333366394043
39.259999465942386
38.25333366394043
38.3533332824707
38.026666259765626
38.0266674041748
36.98666687011719
35.78666687011719
35.30666713714599
31.559999847412108
27.99333324432373
21.073333168029784
12.773333263397216
5.459999990463257
0.9600000202655792
0.5333333432674408
2.2799999743700026
0.22000000178813933
0.026666668057441712
0.7733333200216294
0.0
0.006666667014360428
0.7866666629910469
0.67999999076128
0.6666666865348816
0.0
0.0
0.0
0.0
0.853333330899477
