error
75.76000061035157
70.9466667175293
70.21333389282226
70.54666671752929
69.77333297729493
70.36666717529297
70.35999908447266
69.28666763305664
68.60666618347167
69.78000106811524
70.29999885559081
69.22666664123535
68.57999954223632
68.83333435058594
68.1
66.58000106811524
67.83333320617676
64.93999938964843
65.65999984741211
64.82666625976563
63.04666709899902
59.21333389282226
58.26666603088379
58.63333320617676
54.613333511352536
56.88000068664551
51.52000007629395
51.87999954223633
51.35333366394043
49.39333305358887
50.39333267211914
49.273333358764646
48.60666694641113
47.813333892822264
46.87333335876465
45.23333320617676
45.48000030517578
43.95999984741211
43.973333740234374
44.20000038146973
44.2
43.773332595825195
42.44000015258789
43.5933334350586
42.99999923706055
42.920000076293945
42.846666717529295
42.45333404541016
41.52666664123535
42.01333312988281
42.16666679382324
40.079999923706055
42.28000068664551
40.693333053588866
40.72000007629394
41.31333351135254
40.79333343505859
39.753333282470706
40.846666717529295
40.15333290100098
39.79333343505859
40.04000015258789
40.00000076293945
39.31333351135254
38.666666412353514
39.94000015258789
39.64666633605957
38.72000007629394
39.760000228881836
38.65333366394043
38.45999965667725
37.913333892822266
39.226666641235354
39.073332977294925
38.49333267211914
38.42666664123535
39.613333511352536
38.70000038146973
39.72666625976562
38.44000015258789
38.686666870117186
38.73999938964844
38.56000022888183
36.97333335876465
38.89333305358887
37.38666687011719
37.14666748046875
36.18000030517578
36.53333358764648
31.966666984558106
23.673333168029785
14.093333387374878
2.946666640043259
0.7333333238959312
1.3933333322405814
0.04666666835546494
0.0
2.6866665855050087
0.0
0.0
