error
76.72666702270507
70.59999923706054
70.59999923706054
69.42666702270508
71.85333404541015
69.56666641235351
69.52666664123535
70.69333343505859
70.67333335876465
68.83333435058594
68.80666580200196
68.7333324432373
69.53999938964844
66.75333366394042
67.73999862670898
68.36000137329101
66.50666770935058
65.44666709899903
64.30666656494141
64.80666618347168
63.9
63.70000038146973
60.853332901000975
59.20666618347168
59.933333206176755
55.55333366394043
57.95333366394043
56.48666610717773
54.47333335876465
52.26666679382324
51.673333740234376
50.37333335876465
49.83333320617676
50.1666675567627
48.52666664123535
47.8533332824707
47.880000305175784
45.9533332824707
46.95999946594238
44.966666793823244
45.44000015258789
43.96000022888184
45.01999969482422
44.98666648864746
43.67999954223633
43.37999992370605
42.23333320617676
42.926667022705075
41.7
41.77333374023438
42.226666641235354
40.04666633605957
41.55333366394043
39.066666793823245
37.89333305358887
32.660000038146975
21.206667137145995
7.033333277702331
2.0866666793823243
2.773333293944597
1.1000000156462193
0.040000001341104506
0.9533333390951156
1.0066666901111603
0.040000001341104506
0.49333331882953646
7.279999882727862
0.0
0.0
0.0
0.0
0.0
0.0
1.5133333206176758
3.4333333313465118
0.0
0.0
0.0
0.0
0.006666667014360428
0.0
0.0
0.0
0.0
0.0
0.0
2.160000002384186
0.21999999433755874
0.0
0.0
0.0
0.0
0.0
0.13333334028720856
0.11333333551883698
0.026666668057441712
0.0
0.0
0.0
0.0
